0.128125
0.129407
0.130688
0.130688
0.130688
0.129407
0.130688
0.129407
0.129407
0.128125
0.128125
0.128125
0.129407
0.129407
0.130688
0.129407
0.130688
0.129407
0.130688
0.130688
0.129407
0.129407
0.129407
0.129407
0.131969
0.130688
0.131969
0.130688
0.129407
0.130688
0.131969
0.130688
0.131969
0.130688
0.129407
0.131969
0.130688
0.131969
0.131969
0.130688
0.130688
0.130688
0.131969
0.131969
0.130688
0.133250
0.131969
0.130688
0.131969
0.131969
0.131969
0.131969
0.130688
0.131969
0.130688
0.131969
0.131969
0.131969
0.130688
0.131969
0.131969
0.131969
0.131969
0.130688
0.131969
0.130688
0.133250
0.131969
0.133250
0.131969
0.133250
0.131969
0.131969
0.131969
0.131969
0.133250
0.130688
0.133250
0.131969
0.131969
0.130688
0.133250
0.131969
0.133250
0.131969
0.131969
0.133250
0.130688
0.133250
0.131969
0.131969
0.135813
0.131969
0.131969
0.131969
0.131969
0.133250
0.131969
0.133250
0.131969
0.133250
0.133250
0.131969
0.133250
0.131969
0.131969
0.131969
0.133250
0.133250
0.131969
0.133250
0.133250
0.131969
0.133250
0.134532
0.131969
0.133250
0.131969
0.133250
0.133250
0.131969
0.133250
0.131969
0.133250
0.131969
0.133250
0.134532
0.131969
0.133250
0.131969
0.133250
0.133250
0.131969
0.133250
0.133250
0.134532
0.131969
0.131969
0.133250
0.131969
0.133250
0.131969
0.131969
0.131969
0.131969
0.131969
0.131969
0.131969
0.131969
0.133250
0.133250
0.131969
0.133250
0.131969
0.133250
0.131969
0.133250
0.133250
0.131969
0.134532
0.134532
0.133250
0.133250
0.133250
0.134532
0.134532
0.131969
0.134532
0.133250
0.134532
0.131969
0.131969
0.133250
0.131969
0.134532
0.133250
0.134532
0.134532
0.133250
0.133250
0.134532
0.133250
0.134532
0.133250
0.134532
0.133250
0.131969
0.134532
0.133250
0.134532
0.133250
0.134532
0.134532
0.131969
0.133250
0.131969
0.133250
0.131969
0.131969
0.133250
0.133250
0.134532
0.131969
0.133250
0.134532
0.133250
0.134532
0.134532
0.133250
0.133250
0.133250
0.134532
0.137094
0.133250
0.134532
0.133250
0.134532
0.133250
0.134532
0.131969
0.133250
0.135813
0.135813
0.135813
0.134532
0.137094
0.134532
0.134532
0.135813
0.134532
0.135813
0.135813
0.134532
0.137094
0.135813
0.137094
0.135813
0.135813
0.135813
0.135813
0.137094
0.134532
0.137094
0.135813
0.135813
0.137094
0.135813
0.137094
0.135813
0.137094
0.135813
0.135813
0.137094
0.137094
0.137094
0.137094
0.135813
0.138375
0.137094
0.138375
0.137094
0.137094
0.138375
0.137094
0.137094
0.135813
0.139657
0.137094
0.138375
0.138375
0.137094
0.137094
0.137094
0.137094
0.138375
0.138375
0.138375
0.137094
0.138375
0.137094
0.138375
0.138375
0.135813
0.137094
0.137094
0.137094
0.137094
0.138375
0.138375
0.137094
0.139657
0.137094
0.138375
0.137094
0.135813
0.138375
0.137094
0.138375
0.138375
0.138375
0.138375
0.137094
0.138375
0.137094
0.137094
0.137094
0.138375
0.138375
0.137094
0.138375
0.138375
0.139657
0.138375
0.138375
0.138375
0.138375
0.138375
0.137094
0.137094
0.139657
0.138375
0.138375
0.137094
0.138375
0.137094
0.137094
0.137094
0.135813
0.137094
0.137094
0.137094
0.137094
0.138375
0.138375
0.137094
0.137094
0.137094
0.138375
0.137094
0.137094
0.137094
0.137094
0.138375
0.137094
0.138375
0.137094
0.137094
0.138375
0.137094
0.137094
0.137094
0.135813
0.138375
0.137094
0.138375
0.135813
0.137094
0.135813
0.135813
0.135813
0.134532
0.135813
0.134532
0.135813
0.135813
0.135813
0.137094
0.135813
0.134532
0.135813
0.135813
0.135813
0.134532
0.135813
0.134532
0.135813
0.135813
0.135813
0.135813
0.135813
0.135813
0.134532
0.135813
0.134532
0.135813
0.134532
0.134532
0.137094
0.135813
0.135813
0.135813
0.134532
0.133250
0.133250
0.134532
0.133250
0.134532
0.142219
0.147344
0.147344
0.147344
0.146063
0.148625
0.147344
0.148625
0.147344
0.148625
0.147344
0.148625
0.139657
0.133250
0.125563
0.130688
0.133250
0.133250
0.131969
0.134532
0.133250
0.135813
0.133250
0.135813
0.134532
0.133250
0.135813
0.134532
0.134532
0.134532
0.134532
0.135813
0.134532
0.135813
0.135813
0.135813
0.135813
0.133250
0.135813
0.134532
0.133250
0.135813
0.135813
0.134532
0.135813
0.135813
0.135813
0.137094
0.134532
0.135813
0.135813
0.134532
0.135813
0.134532
0.137094
0.135813
0.137094
0.137094
0.135813
0.137094
0.135813
0.137094
0.137094
0.137094
0.137094
0.135813
0.137094
0.137094
0.137094
0.138375
0.137094
0.137094
0.135813
0.137094
0.135813
0.137094
0.137094
0.135813
0.138375
0.135813
0.135813
0.135813
0.138375
0.135813
0.137094
0.137094
0.135813
0.137094
0.135813
0.138375
0.135813
0.135813
0.135813
0.137094
0.137094
0.135813
0.135813
0.135813
0.137094
0.137094
0.137094
0.137094
0.135813
0.137094
0.135813
0.137094
0.135813
0.137094
0.134532
0.135813
0.138375
0.135813
0.137094
0.137094
0.135813
0.137094
0.135813
0.135813
0.135813
0.135813
0.135813
0.134532
0.137094
0.135813
0.137094
0.135813
0.137094
0.135813
0.135813
0.135813
0.137094
0.137094
0.135813
0.138375
0.138375
0.137094
0.135813
0.137094
0.135813
0.137094
0.137094
0.135813
0.135813
0.135813
0.137094
0.135813
0.137094
0.137094
0.137094
0.135813
0.135813
0.137094
0.135813
0.137094
0.135813
0.135813
0.134532
0.135813
0.135813
0.135813
0.135813
0.135813
0.137094
0.135813
0.135813
0.135813
0.135813
0.135813
0.135813
0.137094
0.135813
0.135813
0.134532
0.134532
0.135813
0.134532
0.135813
0.135813
0.137094
0.134532
0.134532
0.134532
0.134532
0.135813
0.135813
0.135813
0.134532
0.135813
0.135813
0.135813
0.135813
0.135813
0.134532
0.134532
0.134532
0.134532
0.135813
0.134532
0.133250
0.135813
0.133250
0.135813
0.133250
0.135813
0.134532
0.135813
0.135813
0.134532
0.134532
0.133250
0.135813
0.133250
0.133250
0.133250
0.133250
0.134532
0.131969
0.133250
0.134532
0.133250
0.134532
0.134532
0.133250
0.134532
0.134532
0.134532
0.133250
0.134532
0.134532
0.133250
0.133250
0.133250
0.135813
0.137094
0.134532
0.134532
0.133250
0.133250
0.133250
0.134532
0.131969
0.133250
0.134532
0.134532
0.133250
0.133250
0.134532
0.133250
0.133250
0.134532
0.134532
0.133250
0.133250
0.134532
0.133250
0.134532
0.133250
0.134532
0.133250
0.133250
0.133250
0.133250
0.134532
0.134532
0.131969
0.135813
0.131969
0.134532
0.133250
0.134532
0.133250
0.131969
0.134532
0.131969
0.131969
0.133250
0.134532
0.135813
0.134532
0.131969
0.134532
0.133250
0.131969
0.134532
0.131969
0.134532
0.131969
0.134532
0.133250
0.134532
0.133250
0.133250
0.133250
0.131969
0.133250
0.133250
0.134532
0.134532
0.134532
0.134532
0.133250
0.133250
0.131969
0.133250
0.133250
0.134532
0.133250
0.133250
0.133250
0.133250
0.134532
0.133250
0.133250
0.133250
0.133250
0.131969
0.133250
0.133250
0.133250
0.134532
0.133250
0.133250
0.133250
0.134532
0.133250
0.131969
0.131969
0.131969
0.134532
0.133250
0.130688
0.134532
0.131969
0.133250
0.105063
0.117875
0.119157
0.119157
0.120438
0.120438
0.120438
0.115313
0.110188
0.108907
0.105063
0.105063
0.103782
0.116594
0.114032
0.117875
0.117875
0.103782
0.097375
0.097375
0.097375
0.097375
0.098657
0.096094
0.094813
0.094813
0.097375
0.097375
0.098657
0.099938
0.099938
0.099938
0.099938
0.098657
0.099938
0.099938
0.099938
0.099938
0.098657
0.101219
0.101219
0.101219
0.102500
0.099938
0.101219
0.099938
0.101219
0.101219
0.101219
0.101219
0.099938
0.102500
0.101219
0.102500
0.099938
0.102500
0.102500
0.101219
0.101219
0.099938
0.101219
0.102500
0.099938
0.102500
0.099938
0.101219
0.099938
0.102500
0.099938
0.102500
0.101219
0.099938
0.102500
0.101219
0.099938
0.101219
0.102500
0.099938
0.102500
0.101219
0.099938
0.102500
0.099938
0.102500
0.102500
0.102500
0.102500
0.102500
0.102500
0.099938
0.101219
0.099938
0.099938
0.101219
0.099938
0.102500
0.102500
0.101219
0.099938
0.101219
0.101219
0.101219
0.099938
0.099938
0.101219
0.101219
0.101219
0.101219
0.101219
0.099938
0.102500
0.101219
0.099938
0.101219
0.101219
0.099938
0.099938
0.101219
0.099938
0.101219
0.101219
0.101219
0.098657
0.099938
0.099938
0.099938
0.101219
0.101219
0.101219
0.101219
0.098657
0.098657
0.099938
0.098657
0.099938
0.098657
0.098657
0.099938
0.098657
0.098657
0.101219
0.101219
0.101219
0.098657
0.098657
0.099938
0.099938
0.098657
0.099938
0.099938
0.099938
0.101219
0.098657
0.098657
0.098657
0.099938
0.098657
0.098657
0.099938
0.099938
0.099938
0.098657
0.099938
0.098657
0.099938
0.097375
0.099938
0.098657
0.099938
0.099938
0.097375
0.099938
0.097375
0.099938
0.098657
0.099938
0.097375
0.097375
0.098657
0.097375
0.098657
0.097375
0.098657
0.097375
0.099938
0.097375
0.098657
0.097375
0.098657
0.097375
0.096094
0.097375
0.098657
0.098657
0.097375
0.099938
0.097375
0.098657
0.096094
0.098657
0.097375
0.098657
0.098657
0.096094
0.098657
0.096094
0.098657
0.097375
0.098657
0.097375
0.098657
0.097375
0.097375
0.096094
0.096094
0.097375
0.096094
0.098657
0.097375
0.098657
0.097375
0.096094
0.096094
0.097375
0.097375
0.098657
0.098657
0.096094
0.098657
0.096094
0.098657
0.096094
0.097375
0.096094
0.097375
0.096094
0.096094
0.097375
0.096094
0.097375
0.096094
0.097375
0.096094
0.097375
0.096094
0.097375
0.096094
0.097375
0.097375
0.097375
0.096094
0.096094
0.096094
0.096094
0.097375
0.096094
0.096094
0.097375
0.097375
0.097375
0.096094
0.097375
0.094813
0.097375
0.094813
0.097375
0.096094
0.097375
0.096094
0.094813
0.094813
0.094813
0.097375
0.094813
0.096094
0.094813
0.094813
0.096094
0.096094
0.094813
0.094813
0.094813
0.097375
0.097375
0.097375
0.096094
0.096094
0.097375
0.094813
0.094813
0.094813
0.094813
0.094813
0.099938
0.102500
0.098657
0.088407
0.087125
0.094813
0.090969
0.087125
0.093532
0.092250
0.094813
0.094813
0.093532
0.097375
0.097375
0.097375
0.093532
0.089688
0.090969
0.096094
0.099938
0.089688
0.089688
0.089688
0.090969
0.088407
0.090969
0.089688
0.089688
0.090969
0.089688
0.090969
0.090969
0.092250
0.092250
0.092250
0.090969
0.092250
0.092250
0.092250
0.093532
0.093532
0.092250
0.092250
0.093532
0.093532
0.093532
0.092250
0.094813
0.092250
0.093532
0.092250
0.094813
0.093532
0.093532
0.094813
0.093532
0.094813
0.094813
0.094813
0.094813
0.093532
0.093532
0.092250
0.093532
0.092250
0.090969
0.092250
0.093532
0.092250
0.093532
0.092250
0.092250
0.090969
0.092250
0.092250
0.092250
0.093532
0.094813
0.093532
0.093532
0.094813
0.094813
0.093532
0.092250
0.092250
0.092250
0.090969
0.092250
0.093532
0.092250
0.092250
0.094813
0.093532
0.093532
0.093532
0.092250
0.094813
0.093532
0.094813
0.093532
0.092250
0.094813
0.092250
0.094813
0.093532
0.094813
0.094813
0.093532
0.093532
0.097375
0.099938
0.097375
0.094813
0.093532
0.094813
0.093532
0.094813
0.098657
0.101219
0.102500
0.105063
0.108907
0.105063
0.105063
0.105063
0.105063
0.105063
0.105063
0.106344
0.103782
0.098657
0.087125
0.092250
0.089688
0.092250
0.093532
0.098657
0.097375
0.097375
0.097375
0.101219
0.099938
0.099938
0.102500
0.102500
0.102500
0.102500
0.101219
0.101219
0.101219
0.102500
0.101219
0.101219
0.102500
0.102500
0.102500
0.101219
0.102500
0.102500
0.102500
0.102500
0.101219
0.103782
0.102500
0.102500
0.101219
0.103782
0.101219
0.103782
0.102500
0.102500
0.102500
0.103782
0.102500
0.102500
0.103782
0.102500
0.103782
0.102500
0.103782
0.103782
0.103782
0.102500
0.105063
0.102500
0.102500
0.105063
0.103782
0.105063
0.103782
0.105063
0.103782
0.103782
0.103782
0.103782
0.105063
0.103782
0.103782
0.105063
0.105063
0.105063
0.102500
0.103782
0.103782
0.103782
0.106344
0.105063
0.105063
0.103782
0.105063
0.103782
0.105063
0.106344
0.106344
0.105063
0.105063
0.106344
0.103782
0.106344
0.105063
0.107625
0.106344
0.105063
0.105063
0.105063
0.105063
0.105063
0.106344
0.105063
0.105063
0.105063
0.107625
0.105063
0.106344
0.106344
0.105063
0.106344
0.106344
0.107625
0.105063
0.106344
0.105063
0.107625
0.106344
0.107625
0.105063
0.105063
0.106344
0.105063
0.105063
0.105063
0.107625
0.106344
0.106344
0.106344
0.107625
0.106344
0.107625
0.106344
0.107625
0.106344
0.107625
0.106344
0.106344
0.106344
0.106344
0.106344
0.106344
0.107625
0.107625
0.106344
0.108907
0.105063
0.108907
0.106344
0.108907
0.106344
0.108907
0.107625
0.108907
0.107625
0.107625
0.107625
0.106344
0.107625
0.107625
0.107625
0.107625
0.108907
0.107625
0.108907
0.107625
0.108907
0.107625
0.107625
0.107625
0.107625
0.110188
0.107625
0.108907
0.107625
0.110188
0.108907
0.110188
0.108907
0.108907
0.108907
0.110188
0.108907
0.110188
0.108907
0.108907
0.110188
0.108907
0.107625
0.108907
0.107625
0.108907
0.108907
0.111469
0.108907
0.108907
0.110188
0.108907
0.110188
0.108907
0.108907
0.111469
0.110188
0.108907
0.111469
0.108907
0.111469
0.110188
0.111469
0.110188
0.111469
0.110188
0.110188
0.110188
0.111469
0.111469
0.111469
0.111469
0.111469
0.111469
0.111469
0.110188
0.110188
0.111469
0.110188
0.110188
0.110188
0.110188
0.111469
0.112750
0.112750
0.110188
0.111469
0.110188
0.110188
0.110188
0.111469
0.111469
0.112750
0.112750
0.111469
0.112750
0.111469
0.110188
0.110188
0.111469
0.111469
0.112750
0.111469
0.112750
0.111469
0.112750
0.111469
0.111469
0.112750
0.111469
0.111469
0.111469
0.112750
0.112750
0.112750
0.111469
0.114032
0.112750
0.112750
0.111469
0.110188
0.110188
0.111469
0.112750
0.112750
0.112750
0.111469
0.112750
0.111469
0.111469
0.111469
0.112750
0.110188
0.112750
0.112750
0.112750
0.114032
0.111469
0.112750
0.112750
0.111469
0.110188
0.111469
0.110188
0.111469
0.110188
0.112750
0.110188
0.111469
0.110188
0.111469
0.111469
0.108907
0.111469
0.110188
0.111469
0.110188
0.112750
0.110188
0.111469
0.108907
0.110188
0.111469
0.111469
0.111469
0.110188
0.111469
0.110188
0.112750
0.110188
0.111469
0.110188
0.111469
0.111469
0.110188
0.110188
0.108907
0.111469
0.110188
0.111469
0.110188
0.111469
0.110188
0.111469
0.110188
0.111469
0.110188
0.110188
0.110188
0.108907
0.111469
0.110188
0.111469
0.108907
0.114032
0.114032
0.112750
0.108907
0.098657
0.088407
0.105063
0.106344
0.105063
0.108907
0.107625
0.110188
0.110188
0.110188
0.108907
0.108907
0.110188
0.110188
0.112750
0.108907
0.111469
0.110188
0.111469
0.110188
0.111469
0.110188
0.110188
0.111469
0.110188
0.112750
0.111469
0.112750
0.111469
0.112750
0.111469
0.112750
0.111469
0.111469
0.111469
0.110188
0.111469
0.112750
0.111469
0.112750
0.112750
0.112750
0.112750
0.111469
0.112750
0.112750
0.114032
0.114032
0.111469
0.112750
0.114032
0.111469
0.111469
0.111469
0.112750
0.112750
0.112750
0.114032
0.114032
0.112750
0.112750
0.114032
0.114032
0.114032
0.115313
0.114032
0.114032
0.112750
0.115313
0.115313
0.115313
0.115313
0.114032
0.114032
0.114032
0.115313
0.114032
0.114032
0.114032
0.115313
0.114032
0.114032
0.114032
0.116594
0.115313
0.114032
0.114032
0.114032
0.114032
0.115313
0.114032
0.116594
0.114032
0.114032
0.116594
0.115313
0.115313
0.115313
0.116594
0.115313
0.116594
0.116594
0.117875
0.117875
0.115313
0.116594
0.115313
0.116594
0.115313
0.117875
0.115313
0.117875
0.115313
0.117875
0.117875
0.116594
0.116594
0.117875
0.116594
0.114032
0.116594
0.116594
0.117875
0.115313
0.119157
0.116594
0.117875
0.116594
0.117875
0.116594
0.117875
0.117875
0.115313
0.117875
0.116594
0.119157
0.116594
0.117875
0.116594
0.119157
0.117875
0.117875
0.119157
0.117875
0.117875
0.119157
0.119157
0.116594
0.116594
0.119157
0.119157
0.117875
0.116594
0.117875
0.119157
0.117875
0.117875
0.117875
0.117875
0.119157
0.119157
0.119157
0.117875
0.119157
0.117875
0.116594
0.117875
0.119157
0.117875
0.119157
0.117875
0.119157
0.117875
0.117875
0.117875
0.120438
0.117875
0.119157
0.117875
0.119157
0.119157
0.120438
0.119157
0.117875
0.119157
0.117875
0.120438
0.119157
0.120438
0.119157
0.120438
0.119157
0.120438
0.117875
0.120438
0.119157
0.119157
0.119157
0.117875
0.120438
0.119157
0.120438
0.119157
0.119157
0.119157
0.120438
0.120438
0.120438
0.119157
0.119157
0.120438
0.121719
0.120438
0.120438
0.121719
0.121719
0.121719
0.120438
0.121719
0.120438
0.117875
0.117875
0.120438
0.120438
0.121719
0.119157
0.119157
0.119157
0.119157
0.119157
0.120438
0.119157
0.120438
0.120438
0.119157
0.103782
0.099938
0.103782
0.119157
0.120438
0.119157
0.121719
0.120438
0.123000
0.123000
0.123000
0.116594
0.119157
0.110188
0.115313
0.116594
0.116594
0.117875
0.116594
0.117875
0.116594
0.119157
0.116594
0.119157
0.117875
0.119157
0.117875
0.119157
0.119157
0.117875
0.117875
0.119157
0.121719
0.120438
0.119157
0.119157
0.120438
0.119157
0.117875
0.119157
0.119157
0.117875
0.120438
0.119157
0.120438
0.119157
0.121719
0.119157
0.119157
0.120438
0.120438
0.120438
0.120438
0.117875
0.121719
0.120438
0.120438
0.120438
0.120438
0.119157
0.120438
0.120438
0.119157
0.120438
0.117875
0.117875
0.119157
0.119157
0.114032
0.119157
0.117875
0.121719
0.119157
0.119157
0.119157
0.120438
0.121719
0.120438
0.119157
0.120438
0.121719
0.121719
0.121719
0.120438
0.119157
0.117875
0.117875
0.114032
0.107625
0.110188
0.110188
0.112750
0.115313
0.115313
0.115313
0.114032
0.115313
0.112750
0.114032
0.114032
0.114032
0.112750
0.114032
0.112750
0.112750
0.112750
0.114032
0.112750
0.119157
0.120438
0.119157
0.120438
0.121719
0.121719
0.120438
0.120438
0.119157
0.120438
0.120438
0.120438
0.121719
0.121719
0.119157
0.121719
0.120438
0.120438
0.120438
0.121719
0.120438
0.120438
0.120438
0.123000
0.121719
0.123000
0.120438
0.123000
0.121719
0.124282
0.123000
0.121719
0.123000
0.123000
0.123000
0.121719
0.121719
0.121719
0.123000
0.121719
0.123000
0.121719
0.123000
0.123000
0.124282
0.123000
0.124282
0.124282
0.121719
0.123000
0.123000
0.123000
0.123000
0.121719
0.124282
0.124282
0.124282
0.128125
0.123000
0.124282
0.124282
0.123000
0.124282
0.123000
0.123000
0.124282
0.124282
0.125563
0.123000
0.124282
0.124282
0.123000
0.124282
0.125563
0.123000
0.125563
0.124282
0.125563
0.124282
0.125563
0.124282
0.125563
0.125563
0.124282
0.125563
0.124282
0.123000
0.126844
0.124282
0.126844
0.126844
0.124282
0.126844
0.126844
0.125563
0.124282
0.126844
0.124282
0.126844
0.125563
0.128125
0.125563
0.126844
0.125563
0.126844
0.125563
0.126844
0.125563
0.126844
0.125563
0.126844
0.126844
0.125563
0.125563
0.125563
0.125563
0.126844
0.126844
0.128125
0.126844
0.126844
0.126844
0.128125
0.126844
0.128125
0.128125
0.128125
0.126844
0.128125
0.126844
0.125563
0.128125
0.125563
0.128125
0.128125
0.129407
0.128125
0.128125
0.124282
0.125563
0.124282
0.126844
0.125563
0.128125
0.129407
0.128125
0.125563
0.126844
0.126844
0.128125
0.128125
0.128125
0.125563
0.129407
0.126844
0.129407
0.128125
0.126844
0.126844
0.126844
0.128125
0.129407
0.126844
0.128125
0.128125
0.128125
0.128125
0.129407
0.128125
0.128125
0.128125
0.128125
0.128125
0.129407
0.128125
0.129407
0.128125
0.130688
0.130688
0.129407
0.128125
0.130688
0.128125
0.130688
0.129407
0.129407
0.128125
0.129407
0.130688
0.129407
0.128125
0.129407
0.129407
0.129407
0.129407
0.130688
0.129407
0.128125
0.130688
0.129407
0.130688
0.129407
0.130688
0.129407
0.129407
0.129407
0.130688
0.129407
0.130688
0.129407
0.130688
0.129407
0.130688
0.129407
0.129407
0.130688
0.131969
0.130688
0.129407
0.130688
0.130688
0.131969
0.130688
0.129407
0.131969
0.131969
0.130688
0.131969
0.130688
0.129407
0.126844
0.123000
0.124282
0.125563
0.125563
0.128125
0.126844
0.125563
0.126844
0.124282
0.121719
0.117875
0.125563
0.128125
0.126844
0.128125
0.126844
0.128125
0.128125
0.128125
0.129407
0.128125
0.128125
0.128125
0.130688
0.128125
0.130688
0.129407
0.130688
0.128125
0.129407
0.128125
0.128125
0.128125
0.129407
0.129407
0.126844
0.128125
0.128125
0.128125
0.128125
0.129407
0.128125
0.129407
0.128125
0.128125
0.130688
0.128125
0.128125
0.129407
0.128125
0.128125
0.129407
0.129407
0.128125
0.129407
0.128125
0.130688
0.129407
0.130688
0.129407
0.130688
0.129407
0.129407
0.129407
0.130688
0.129407
0.130688
0.129407
0.130688
0.129407
0.130688
0.129407
0.129407
0.129407
0.130688
0.129407
0.130688
0.129407
0.131969
0.131969
0.130688
0.129407
0.131969
0.129407
0.130688
0.131969
0.130688
0.130688
0.129407
0.133250
0.130688
0.130688
0.130688
0.131969
0.128125
0.130688
0.130688
0.130688
0.130688
0.131969
0.130688
0.130688
0.131969
0.131969
0.133250
0.131969
0.130688
0.131969
0.131969
0.131969
0.130688
0.133250
0.131969
0.130688
0.131969
0.133250
0.131969
0.133250
0.131969
0.131969
0.131969
0.133250
0.131969
0.131969
0.131969
0.133250
0.131969
0.131969
0.131969
0.133250
0.131969
0.133250
0.131969
0.133250
0.131969
0.133250
0.131969
0.134532
0.131969
0.133250
0.131969
0.134532
0.133250
0.133250
0.133250
0.134532
0.133250
0.134532
0.133250
0.133250
0.133250
0.134532
0.133250
0.134532
0.134532
0.134532
0.134532
0.134532
0.134532
0.134532
0.133250
0.134532
0.133250
0.133250
0.133250
0.134532
0.135813
0.133250
0.133250
0.135813
0.135813
0.134532
0.134532
0.134532
0.135813
0.133250
0.133250
0.137094
0.133250
0.135813
0.135813
0.133250
0.134532
0.133250
0.135813
0.133250
0.135813
0.134532
0.135813
0.135813
0.135813
0.135813
0.135813
0.134532
0.135813
0.135813
0.135813
0.134532
0.131969
0.135813
0.135813
0.135813
0.137094
0.134532
0.135813
0.134532
0.137094
0.137094
0.137094
0.133250
0.137094
0.137094
0.137094
0.134532
0.137094
0.135813
0.137094
0.134532
0.135813
0.137094
0.137094
0.135813
0.137094
0.135813
0.137094
0.137094
0.135813
0.135813
0.137094
0.134532
0.135813
0.135813
0.135813
0.135813
0.137094
0.138375
0.137094
0.137094
0.137094
0.135813
0.137094
0.137094
0.137094
0.137094
0.138375
0.137094
0.138375
0.137094
0.137094
0.137094
0.138375
0.135813
0.138375
0.137094
0.137094
0.137094
0.137094
0.137094
0.137094
0.137094
0.138375
0.137094
0.138375
0.137094
0.137094
0.139657
0.135813
0.135813
0.137094
0.135813
0.137094
0.137094
0.139657
0.137094
0.137094
0.134532
0.137094
0.134532
0.134532
0.130688
0.125563
0.128125
0.129407
0.128125
0.114032
0.103782
0.094813
0.084563
0.103782
0.106344
0.114032
0.116594
0.124282
0.108907
0.099938
0.108907
0.117875
0.110188
0.130688
0.131969
0.137094
0.137094
0.138375
0.137094
0.139657
0.138375
0.135813
0.135813
0.135813
0.139657
0.139657
0.138375
0.139657
0.140938
0.139657
0.139657
0.140938
0.139657
0.139657
0.139657
0.140938
0.139657
0.140938
0.142219
0.142219
0.140938
0.140938
0.142219
0.140938
0.142219
0.142219
0.140938
0.140938
0.142219
0.139657
0.142219
0.140938
0.143500
0.142219
0.143500
0.140938
0.143500
0.142219
0.142219
0.143500
0.142219
0.142219
0.140938
0.143500
0.142219
0.140938
0.142219
0.142219
